01-07-18;00:03;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,5;1362,0;25,1;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:08;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,6;1362,0;25,1;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:13;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,5;1362,0;25,1;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:18;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,6;1362,0;25,1;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:23;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,6;1362,0;25,1;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:28;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,7;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:33;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,8;1362,0;25,1;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:38;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,8;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:43;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,9;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:48;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,0;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:53;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,7;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;00:58;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,8;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:03;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,8;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:08;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,7;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:13;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,8;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:18;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,9;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:23;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1025,9;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:28;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,2;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:33;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,1;1362,0;25,2;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:38;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,2;1362,0;25,1;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:43;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,1;1362,0;25,1;42;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:48;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,1;1362,0;25,1;43;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:53;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,1;1362,0;25,1;43;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;01:58;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,1;1362,0;25,1;43;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;02:03;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,1;1362,0;25,1;43;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
01-07-18;02:08;25,2;47;13,1;0,7;1,4;104;0,0;0,0;1026,2;1362,0;25,1;43;1,4;25,2;25,2;0;0;0,00;0,00;25,7;0;0,0;90;0,0;0,0
