2015-08-06 03:09:00,5,57,25.4,96,14.6,1023.8,0.0,0.0,90,343.8,0
2015-08-06 03:14:00,5,57,25.3,96,14.5,1023.9,0.0,0.0,90,343.8,0
2015-08-06 03:19:00,5,57,25.3,96,14.4,1023.9,0.0,0.0,135,343.8,0
2015-08-06 03:24:00,5,57,25.3,95,14.4,1023.9,0.0,0.0,135,343.8,0
2015-08-06 03:29:00,5,57,25.3,96,14.3,1023.9,0.0,0.0,135,343.8,0
2015-08-06 03:34:00,5,57,25.3,95,14.2,1023.8,0.0,0.0,135,343.8,0
2015-08-06 03:39:00,5,57,25.3,96,14.2,1023.7,0.0,0.0,135,343.8,0
2015-08-06 03:44:00,5,57,25.3,96,14.2,1023.7,0.0,0.0,135,343.8,0
2015-08-06 03:49:00,5,57,25.3,96,14.2,1023.8,0.0,0.0,135,343.8,0
2015-08-06 03:54:00,5,57,25.2,96,14.1,1023.5,0.0,0.0,135,343.8,0
2015-08-06 03:59:00,5,57,25.2,96,13.9,1023.7,0.0,0.0,135,343.8,0
2015-08-06 04:04:00,5,57,25.2,96,13.9,1023.6,0.0,0.0,90,343.8,0
2015-08-06 04:09:00,5,57,25.2,96,14.1,1023.6,0.0,0.0,90,343.8,0
2015-08-06 04:14:00,5,57,25.2,96,14.0,1023.6,0.0,0.0,90,343.8,0
2015-08-06 04:19:00,5,57,25.2,96,13.9,1023.7,0.0,0.0,90,343.8,0
2015-08-06 04:24:00,5,57,25.2,96,13.8,1023.6,0.0,0.0,90,343.8,0
2015-08-06 04:29:00,5,57,25.2,97,13.8,1023.7,0.0,0.0,90,343.8,0
2015-08-06 04:34:00,5,57,25.1,97,13.9,1023.6,0.0,0.0,90,343.8,0
2015-08-06 04:39:00,5,57,25.1,97,13.8,1023.6,0.0,0.0,90,343.8,0
2015-08-06 04:44:00,5,57,25.1,97,13.7,1023.6,0.0,0.0,135,343.8,0
2015-08-06 04:49:00,5,57,25.1,97,13.7,1023.6,0.0,0.0,135,343.8,0
2015-08-06 04:54:00,5,57,25.1,97,13.5,1023.6,0.0,0.0,135,343.8,0
2015-08-06 04:59:00,5,57,25.1,97,13.5,1023.6,0.0,0.0,135,343.8,0
2015-08-06 05:04:00,5,57,25.1,97,13.5,1023.5,0.0,0.0,135,343.8,0
2015-08-06 05:09:00,5,57,25.1,97,13.6,1023.7,0.0,0.0,135,343.8,0
2015-08-06 05:14:00,5,57,25.1,97,13.6,1023.6,0.0,0.0,135,343.8,0
2015-08-06 05:19:00,5,58,25.0,97,13.7,1023.7,0.0,0.0,135,343.8,0
2015-08-06 05:24:00,5,58,25.0,98,13.7,1023.6,0.0,0.0,135,343.8,0
2015-08-06 05:29:00,5,58,25.0,98,13.8,1023.7,0.0,0.0,135,343.8,0
2015-08-06 05:34:00,5,58,25.0,98,13.8,1023.5,0.0,0.3,90,343.8,0
2015-08-06 05:39:00,5,58,25.0,98,14.0,1023.6,0.0,1.0,90,343.8,0
2015-08-06 05:44:00,5,58,25.0,98,14.2,1023.5,0.0,1.0,90,343.8,0
2015-08-06 05:49:00,5,58,25.0,98,14.4,1023.4,0.0,1.0,90,343.8,0
2015-08-06 05:54:00,5,57,25.0,98,14.6,1023.5,0.0,0.0,90,343.8,0
2015-08-06 05:59:00,5,57,25.0,98,15.1,1023.3,0.0,0.0,90,343.8,0
2015-08-06 06:04:00,5,57,25.0,98,15.2,1023.3,0.0,0.0,90,343.8,0
2015-08-06 06:09:00,5,58,25.0,97,15.6,1023.4,0.0,0.0,90,343.8,0
2015-08-06 06:14:00,5,57,25.0,96,15.6,1023.4,0.0,0.7,90,343.8,0
2015-08-06 06:19:00,5,58,25.0,95,15.6,1023.6,0.0,0.7,90,343.8,0
2015-08-06 06:24:00,5,58,25.0,95,15.7,1023.4,0.0,1.0,90,343.8,0
2015-08-06 06:29:00,5,58,25.0,94,16.3,1023.4,0.3,1.0,45,343.8,0
2015-08-06 06:34:00,5,57,25.0,92,17.2,1023.4,0.3,1.0,90,343.8,0
2015-08-06 06:39:00,5,58,25.0,88,17.9,1023.2,0.7,1.7,22,343.8,0
2015-08-06 06:44:00,5,58,25.0,87,17.8,1023.2,0.3,1.7,45,343.8,0
2015-08-06 06:49:00,5,58,25.0,86,17.5,1023.2,0.3,1.7,45,343.8,0
2015-08-06 06:54:00,5,58,25.0,87,17.3,1023.2,0.0,1.0,45,343.8,0
2015-08-06 06:59:00,5,58,25.0,88,17.2,1023.3,0.0,1.0,135,343.8,0
2015-08-06 07:04:00,5,58,25.0,88,17.3,1023.4,0.0,1.0,135,343.8,0
2015-08-06 07:09:00,5,58,25.0,87,18.7,1023.5,0.0,0.7,135,343.8,0
2015-08-06 07:14:00,5,58,25.0,84,20.0,1023.5,0.0,0.7,135,343.8,0
2015-08-06 07:19:00,5,58,25.0,79,21.6,1023.7,0.3,1.0,90,343.8,0
2015-08-06 07:24:00,5,58,25.0,74,22.5,1023.7,0.0,1.0,90,343.8,0
2015-08-06 07:29:00,5,58,25.0,70,23.3,1023.7,0.3,1.0,68,343.8,0
2015-08-06 07:34:00,5,58,25.0,68,23.3,1023.9,0.0,1.0,45,343.8,0
2015-08-06 07:39:00,5,58,25.0,67,23.3,1023.8,0.0,1.0,45,343.8,0
2015-08-06 07:44:00,5,58,25.0,65,23.4,1023.8,0.0,1.0,45,343.8,0
2015-08-06 07:49:00,5,58,25.0,64,24.1,1023.8,0.3,1.7,45,343.8,0
2015-08-06 07:54:00,5,58,25.0,62,24.6,1023.8,0.3,1.7,45,343.8,0
2015-08-06 07:59:00,5,58,25.0,60,24.9,1023.7,0.0,1.7,90,343.8,0
2015-08-06 08:04:00,5,58,25.0,60,25.0,1023.9,0.0,1.0,68,343.8,0
2015-08-06 08:09:00,5,58,25.0,56,25.0,1023.9,0.3,1.4,45,343.8,0
2015-08-06 08:14:00,5,58,25.0,56,24.7,1023.9,0.7,1.4,45,343.8,0
2015-08-06 08:19:00,5,58,25.0,57,24.7,1024.0,0.3,1.4,45,343.8,0
2015-08-06 08:24:00,5,58,25.0,56,25.1,1024.0,0.7,1.4,45,343.8,0
2015-08-06 08:29:00,5,58,25.0,53,25.4,1023.8,1.0,2.7,45,343.8,0
2015-08-06 08:34:00,5,58,25.0,52,25.4,1023.9,0.7,2.7,45,343.8,0
2015-08-06 08:39:00,5,58,25.0,51,25.0,1023.9,1.0,2.7,45,343.8,0
2015-08-06 08:44:00,5,58,25.0,54,24.7,1024.0,1.0,2.4,45,343.8,0
2015-08-06 08:49:00,5,58,25.0,52,24.7,1023.7,1.0,2.4,360,343.8,0
2015-08-06 08:54:00,5,58,25.0,51,25.1,1024.0,1.0,2.4,360,343.8,0
2015-08-06 08:59:00,5,58,25.0,51,25.6,1023.9,0.7,2.4,45,343.8,0
2015-08-06 09:04:00,5,58,25.0,49,25.8,1023.8,1.0,2.4,315,343.8,0
2015-08-06 09:09:00,5,58,25.0,46,26.0,1023.7,0.7,2.4,360,343.8,0
2015-08-06 09:14:00,5,58,25.0,43,26.0,1023.9,1.7,2.7,45,343.8,0
2015-08-06 09:19:00,5,58,25.0,44,25.9,1023.8,0.7,2.7,22,343.8,0
2015-08-06 09:24:00,5,58,25.0,45,25.7,1023.7,0.7,2.7,360,343.8,0
2015-08-06 09:29:00,5,58,25.0,46,25.5,1023.7,0.3,1.7,360,343.8,0
2015-08-06 09:34:00,5,59,25.0,45,25.3,1023.7,1.0,1.7,338,343.8,0
2015-08-06 09:39:00,5,59,25.0,47,24.9,1023.9,0.7,1.7,68,343.8,0
2015-08-06 09:44:00,5,59,25.0,48,25.2,1023.7,0.3,1.7,112,343.8,0
2015-08-06 09:49:00,5,59,25.0,46,25.5,1023.9,1.4,2.7,360,343.8,0
2015-08-06 09:54:00,5,59,25.0,46,25.6,1023.8,0.7,2.7,315,343.8,0
2015-08-06 09:59:00,5,59,25.0,46,25.9,1023.8,0.7,2.7,90,343.8,0
2015-08-06 10:04:00,5,59,25.0,45,26.0,1023.8,1.0,2.4,45,343.8,0
2015-08-06 10:09:00,5,59,25.0,44,26.6,1023.8,1.0,2.4,360,343.8,0
2015-08-06 10:14:00,5,59,25.1,44,26.4,1023.7,1.4,2.7,315,343.8,0
2015-08-06 10:19:00,5,59,25.1,44,27.1,1023.8,1.0,2.7,90,343.8,0
2015-08-06 10:24:00,5,59,25.1,43,27.0,1023.6,1.7,2.7,180,343.8,0
2015-08-06 10:29:00,5,59,25.1,44,26.8,1023.6,0.3,2.7,270,343.8,0
2015-08-06 10:34:00,5,59,25.1,44,26.9,1023.7,1.4,3.1,135,343.8,0
2015-08-06 10:39:00,5,59,25.1,44,26.6,1023.7,1.0,3.1,360,343.8,0
2015-08-06 10:44:00,5,59,25.1,46,26.1,1023.8,0.7,3.1,360,343.8,0
2015-08-06 10:49:00,5,59,25.2,46,26.0,1023.6,1.0,2.7,45,343.8,0
2015-08-06 10:54:00,5,59,25.2,47,25.9,1023.4,1.0,2.7,45,343.8,0
2015-08-06 10:59:00,5,60,25.2,47,25.8,1023.5,0.7,4.1,360,343.8,0
2015-08-06 11:04:00,5,59,25.3,47,25.8,1023.5,1.0,4.1,180,343.8,0
2015-08-06 11:09:00,5,59,25.3,46,25.8,1023.6,1.0,4.1,90,343.8,0
2015-08-06 11:14:00,5,59,25.3,47,25.6,1023.5,1.4,2.7,158,343.8,0
2015-08-06 11:19:00,5,60,25.4,48,25.3,1023.5,1.4,3.4,45,343.8,0
2015-08-06 11:24:00,5,60,25.4,49,25.2,1023.6,0.7,3.4,45,343.8,0
2015-08-06 11:29:00,5,60,25.4,50,24.9,1023.4,2.0,4.8,90,343.8,0
2015-08-06 11:34:00,5,60,25.5,50,25.1,1023.5,1.0,4.8,45,343.8,0
2015-08-06 11:39:00,5,60,25.5,50,25.4,1023.6,1.7,4.8,180,343.8,0
2015-08-06 11:44:00,5,60,25.6,50,25.4,1023.6,2.0,3.7,45,343.8,0
2015-08-06 11:49:00,5,60,25.6,51,25.1,1023.4,0.7,3.7,315,343.8,0
2015-08-06 11:54:00,5,60,25.7,51,25.4,1023.6,1.4,3.7,180,343.8,0
2015-08-06 11:59:00,5,60,25.7,50,25.7,1023.3,2.4,4.4,360,343.8,0
2015-08-06 12:04:00,5,60,25.8,51,25.7,1023.3,1.4,4.4,45,343.8,0
2015-08-06 12:09:00,5,60,25.8,51,25.6,1023.1,1.7,4.4,338,343.8,0
2015-08-06 12:14:00,5,60,25.9,52,25.4,1023.2,1.0,2.7,315,343.8,0
2015-08-06 12:19:00,5,60,25.9,52,25.6,1023.1,1.7,3.4,315,343.8,0
2015-08-06 12:24:00,5,60,26.0,53,25.3,1023.1,1.0,3.4,90,343.8,0
2015-08-06 12:29:00,5,60,26.1,53,25.5,1023.2,0.7,3.4,135,343.8,0
2015-08-06 12:34:00,5,60,26.1,52,25.8,1023.2,1.4,3.4,338,343.8,0
2015-08-06 12:39:00,5,60,26.2,51,25.8,1023.2,1.4,3.4,45,343.8,0
2015-08-06 12:44:00,5,60,26.2,53,25.8,1023.3,0.7,3.4,45,343.8,0
2015-08-06 12:49:00,5,60,26.3,52,26.0,1023.1,2.0,3.7,360,343.8,0
2015-08-06 12:54:00,5,60,26.3,53,25.5,1023.3,1.7,4.4,360,343.8,0
2015-08-06 12:59:00,5,60,26.4,54,25.5,1023.2,1.0,4.4,90,343.8,0
2015-08-06 13:04:00,5,60,26.5,54,25.6,1023.1,1.0,4.4,180,343.8,0
2015-08-06 13:09:00,5,60,26.5,53,25.7,1023.2,1.7,3.1,180,343.8,0
2015-08-06 13:14:00,5,60,26.6,54,25.6,1023.2,2.4,4.4,360,343.8,0
2015-08-06 13:19:00,5,60,26.6,55,25.4,1023.2,1.7,4.4,45,343.8,0
2015-08-06 13:24:00,5,60,26.7,55,25.6,1023.2,1.7,4.4,270,343.8,0
2015-08-06 13:29:00,5,60,26.7,54,25.9,1022.9,1.4,4.4,112,343.8,0
2015-08-06 13:34:00,5,60,26.8,55,25.9,1022.9,1.7,3.1,360,343.8,0
2015-08-06 13:39:00,5,60,26.8,53,25.9,1023.2,1.7,3.1,45,343.8,0
2015-08-06 13:44:00,5,60,26.9,53,25.8,1022.9,2.0,3.1,45,343.8,0
2015-08-06 13:49:00,5,60,26.9,55,25.6,1023.1,2.4,4.4,360,343.8,0
2015-08-06 13:54:00,5,60,26.9,54,26.0,1023.0,1.4,4.4,135,343.8,0
2015-08-06 13:59:00,5,60,27.0,52,26.2,1023.0,1.0,4.4,45,343.8,0
2015-08-06 14:04:00,5,60,27.0,53,26.2,1023.1,1.4,3.4,338,343.8,0
2015-08-06 14:09:00,5,60,27.0,52,26.2,1023.0,1.7,3.7,45,343.8,0
2015-08-06 14:14:00,5,60,27.1,52,26.0,1022.9,2.0,4.1,360,343.8,0
2015-08-06 14:19:00,5,60,27.1,53,26.1,1023.1,0.7,4.1,338,343.8,0
2015-08-06 14:24:00,5,60,27.1,53,26.3,1023.1,0.7,4.1,135,343.8,0
2015-08-06 14:29:00,5,60,27.2,51,26.5,1023.1,1.4,2.7,45,343.8,0
2015-08-06 14:34:00,5,60,27.2,51,26.5,1023.1,1.4,4.4,90,343.8,0
2015-08-06 14:39:00,5,60,27.3,52,26.1,1023.0,2.4,5.4,135,343.8,0
2015-08-06 14:44:00,5,60,27.3,53,26.3,1023.1,1.7,5.4,135,343.8,0
2015-08-06 14:49:00,5,60,27.3,52,26.2,1023.1,2.4,5.4,248,343.8,0
2015-08-06 14:54:00,5,60,27.4,53,25.9,1023.1,1.7,5.1,315,343.8,0
2015-08-06 14:59:00,5,60,27.4,53,26.0,1022.9,1.0,5.1,45,343.8,0
2015-08-06 15:04:00,5,60,27.5,53,26.1,1023.0,1.0,4.4,315,343.8,0
2015-08-06 15:09:00,5,60,27.5,54,26.4,1022.9,0.3,4.1,360,343.8,0
2015-08-06 15:14:00,5,60,27.6,52,26.6,1023.0,2.0,3.7,45,343.8,0
2015-08-06 15:19:00,5,60,27.6,54,26.2,1023.0,1.7,3.7,112,343.8,0
2015-08-06 15:24:00,5,60,27.7,54,26.1,1023.0,1.0,3.7,90,343.8,0
2015-08-06 15:29:00,5,60,27.7,54,26.2,1022.8,1.7,3.7,360,343.8,0
2015-08-06 15:34:00,5,60,27.7,53,26.3,1022.8,0.7,3.1,180,343.8,0
2015-08-06 15:39:00,5,60,27.8,52,26.4,1022.8,0.7,3.1,90,343.8,0
2015-08-06 15:44:00,5,60,27.8,52,26.3,1022.9,2.4,5.8,135,343.8,0
2015-08-06 15:49:00,5,60,27.8,52,26.1,1022.9,1.7,5.8,135,343.8,0
2015-08-06 15:54:00,5,60,27.8,53,26.2,1022.8,1.4,5.8,338,343.8,0
2015-08-06 15:59:00,5,60,27.8,54,25.9,1022.6,2.4,4.1,315,343.8,0
2015-08-06 16:04:00,5,60,27.9,54,25.8,1022.4,2.7,4.8,270,343.8,0
2015-08-06 16:09:00,5,59,27.9,55,25.8,1022.5,2.0,4.8,90,343.8,0
2015-08-06 16:14:00,5,58,27.9,55,25.9,1022.4,1.0,4.8,315,343.8,0
2015-08-06 16:19:00,5,57,28.0,55,26.1,1022.5,1.7,4.1,270,343.8,0
2015-08-06 16:24:00,5,57,28.0,55,26.3,1022.4,1.7,4.1,270,343.8,0
2015-08-06 16:29:00,5,56,28.0,56,26.3,1022.5,1.0,4.1,135,343.8,0
2015-08-06 16:34:00,5,55,28.1,55,26.4,1022.6,2.4,4.4,360,343.8,0
2015-08-06 16:39:00,5,55,28.1,56,26.0,1022.6,1.7,4.4,135,343.8,0
2015-08-06 16:44:00,5,54,28.1,57,26.0,1022.4,0.7,4.4,90,343.8,0
2015-08-06 16:49:00,5,54,28.1,57,25.9,1022.6,1.4,3.1,45,343.8,0
2015-08-06 16:54:00,5,54,28.2,57,26.0,1022.5,2.7,5.8,360,343.8,0
2015-08-06 16:59:00,5,54,28.2,57,26.0,1022.7,1.4,5.8,180,343.8,0
2015-08-06 17:04:00,5,54,28.2,56,26.1,1022.3,1.7,5.8,360,343.8,0
2015-08-06 17:09:00,5,54,28.2,55,26.0,1022.5,2.0,4.1,292,343.8,0
2015-08-06 17:14:00,5,54,28.2,56,25.9,1022.5,1.4,4.1,68,343.8,0
2015-08-06 17:19:00,5,53,28.2,55,26.1,1022.6,1.7,4.8,135,343.8,0
2015-08-06 17:24:00,5,53,28.2,55,26.1,1022.5,1.0,4.8,45,343.8,0
2015-08-06 17:29:00,5,53,28.1,54,26.2,1022.8,0.7,4.8,135,343.8,0
2015-08-06 17:34:00,5,53,28.1,54,25.9,1022.6,2.0,3.7,360,343.8,0
2015-08-06 17:39:00,5,52,28.1,54,26.0,1022.3,2.0,3.7,360,343.8,0
2015-08-06 17:44:00,5,52,28.1,54,25.9,1022.5,1.7,3.7,360,343.8,0
2015-08-06 17:49:00,5,52,28.1,54,26.3,1022.6,0.3,3.4,180,343.8,0
2015-08-06 17:54:00,5,51,28.1,52,26.8,1022.4,0.3,3.4,270,343.8,0
2015-08-06 17:59:00,5,51,28.0,50,27.1,1022.4,1.4,3.1,315,343.8,0
2015-08-06 18:04:00,5,51,28.0,50,27.0,1022.2,1.0,3.1,270,343.8,0
2015-08-06 18:09:00,5,51,28.0,51,26.7,1022.4,1.4,3.1,90,343.8,0
2015-08-06 18:14:00,5,51,28.0,50,27.1,1022.5,1.0,2.7,158,343.8,0
2015-08-06 18:19:00,5,51,28.0,49,27.4,1022.6,1.0,3.7,135,343.8,0
2015-08-06 18:24:00,5,51,27.9,48,27.7,1022.6,0.7,3.7,360,343.8,0
2015-08-06 18:29:00,5,50,27.9,47,27.8,1022.5,0.7,3.7,90,343.8,0
2015-08-06 18:34:00,5,50,27.9,47,27.8,1022.4,0.7,3.4,135,343.8,0
2015-08-06 18:39:00,5,50,27.9,45,27.7,1022.4,1.0,3.4,45,343.8,0
2015-08-06 18:44:00,5,49,27.9,46,27.5,1022.4,1.0,2.4,45,343.8,0
2015-08-06 18:49:00,5,49,27.9,46,27.4,1022.6,1.4,3.1,90,343.8,0
2015-08-06 18:54:00,5,49,27.9,47,27.3,1022.7,1.0,3.1,135,343.8,0
2015-08-06 18:59:00,5,48,27.9,47,27.1,1022.4,1.0,3.1,90,343.8,0
2015-08-06 19:04:00,5,48,27.9,47,27.2,1022.8,1.4,3.1,22,343.8,0
2015-08-06 19:09:00,5,48,27.9,47,27.1,1022.7,0.3,3.1,360,343.8,0
2015-08-06 19:14:00,5,47,27.9,47,26.9,1022.8,0.7,2.4,45,343.8,0
2015-08-06 19:19:00,5,47,27.8,48,26.9,1022.8,0.7,1.7,360,343.8,0
2015-08-06 19:24:00,5,47,27.8,47,26.5,1022.8,0.7,1.7,158,343.8,0
2015-08-06 19:29:00,5,47,27.8,49,26.4,1022.6,0.3,1.7,315,343.8,0
2015-08-06 19:34:00,5,46,27.7,49,26.5,1022.6,0.0,1.7,45,343.8,0
2015-08-06 19:39:00,5,46,27.7,49,26.2,1022.6,1.4,2.7,45,343.8,0
2015-08-06 19:44:00,5,46,27.7,51,25.4,1022.6,0.7,2.7,315,343.8,0
2015-08-06 19:49:00,5,46,27.6,52,24.6,1022.5,1.0,2.7,315,343.8,0
2015-08-06 19:54:00,5,45,27.6,55,24.0,1022.6,0.3,2.0,90,343.8,0
2015-08-06 19:59:00,5,45,27.5,56,23.5,1022.6,0.7,2.0,360,343.8,0
2015-08-06 20:04:00,5,45,27.5,57,23.5,1022.5,0.0,1.0,360,343.8,0
2015-08-06 20:09:00,5,45,27.5,59,23.0,1022.6,0.0,1.0,90,343.8,0
2015-08-06 20:14:00,5,45,27.4,60,22.8,1022.6,0.3,0.7,180,343.8,0
2015-08-06 20:19:00,5,45,27.4,61,22.7,1022.7,0.7,1.4,112,343.8,0
2015-08-06 20:24:00,5,45,27.3,62,22.6,1022.6,0.3,1.4,360,343.8,0
2015-08-06 20:29:00,5,45,27.3,63,22.4,1022.6,0.3,1.4,360,343.8,0
2015-08-06 20:34:00,5,45,27.2,63,22.3,1022.7,0.3,1.4,45,343.8,0
2015-08-06 20:39:00,5,45,27.2,64,22.1,1022.6,0.0,1.4,360,343.8,0
2015-08-06 20:44:00,5,45,27.1,65,21.9,1022.8,0.0,1.4,45,343.8,0
2015-08-06 20:49:00,5,45,27.1,66,21.7,1022.8,0.3,1.0,360,343.8,0
2015-08-06 20:54:00,5,45,27.1,67,21.5,1022.6,0.0,1.0,45,343.8,0
2015-08-06 20:59:00,5,45,27.0,68,21.3,1022.6,0.0,1.0,45,343.8,0
2015-08-06 21:04:00,5,45,27.0,68,21.2,1022.6,0.0,1.0,360,343.8,0
2015-08-06 21:09:00,5,45,27.0,69,21.0,1022.7,0.0,1.0,45,343.8,0
2015-08-06 21:14:00,5,45,26.9,70,20.9,1022.7,0.7,1.4,315,343.8,0
2015-08-06 21:19:00,5,46,26.9,70,20.7,1022.7,0.7,2.0,360,343.8,0
2015-08-06 21:24:00,5,46,26.9,71,20.6,1022.7,1.4,2.0,22,343.8,0
2015-08-06 21:29:00,5,47,26.9,71,20.4,1022.6,0.3,2.0,270,343.8,0
2015-08-06 21:34:00,5,47,26.9,71,20.4,1022.8,0.7,2.0,360,343.8,0
2015-08-06 21:39:00,5,47,26.9,71,20.2,1022.6,1.7,2.7,90,343.8,0
2015-08-06 21:44:00,5,47,26.9,71,20.2,1022.7,0.7,2.7,360,343.8,0
2015-08-06 21:49:00,5,48,26.9,71,20.1,1022.7,0.7,2.7,360,343.8,0
2015-08-06 21:54:00,5,48,26.8,71,20.0,1022.6,1.4,2.4,45,343.8,0
2015-08-06 21:59:00,5,48,26.8,71,20.0,1022.6,0.7,2.4,360,343.8,0
2015-08-06 22:04:00,5,48,26.8,71,20.0,1022.6,0.7,2.4,180,343.8,0
2015-08-06 22:09:00,5,49,26.8,71,19.8,1022.7,1.4,2.4,360,343.8,0
2015-08-06 22:14:00,5,49,26.8,71,19.8,1022.6,0.7,2.4,45,343.8,0
2015-08-06 22:19:00,5,49,26.8,71,19.6,1022.5,0.0,2.4,45,343.8,0
2015-08-06 22:24:00,5,49,26.7,72,19.5,1022.6,1.0,2.0,360,343.8,0
2015-08-06 22:29:00,5,49,26.7,72,19.5,1022.7,1.0,2.0,45,343.8,0
2015-08-06 22:34:00,5,50,26.7,72,19.4,1022.7,1.4,2.7,315,343.8,0
2015-08-06 22:39:00,5,50,26.7,72,19.3,1022.5,0.7,2.7,90,343.8,0
2015-08-06 22:44:00,5,50,26.7,72,19.3,1022.9,1.0,2.7,68,343.8,0
2015-08-06 22:49:00,5,50,26.7,72,19.2,1022.6,0.7,2.7,45,343.8,0
2015-08-06 22:54:00,5,50,26.6,72,19.2,1022.6,0.3,2.7,135,343.8,0
2015-08-06 22:59:00,5,51,26.6,72,19.1,1022.6,0.7,2.0,360,343.8,0
2015-08-06 23:04:00,5,51,26.6,72,19.1,1022.7,1.4,2.7,22,343.8,0
2015-08-06 23:09:00,5,51,26.6,73,19.0,1022.6,1.0,2.7,360,343.8,0
2015-08-06 23:14:00,5,51,26.6,73,19.0,1022.5,0.7,2.7,68,343.8,0
2015-08-06 23:19:00,5,51,26.6,73,18.9,1022.7,0.3,2.4,45,343.8,0
2015-08-06 23:24:00,5,51,26.5,74,18.8,1022.5,1.0,2.0,315,343.8,0
2015-08-06 23:29:00,5,51,26.5,74,18.8,1022.8,0.3,2.0,135,343.8,0
2015-08-06 23:34:00,5,51,26.5,74,18.7,1022.7,0.7,2.0,315,343.8,0
2015-08-06 23:39:00,5,52,26.5,75,18.7,1022.7,0.7,1.7,360,343.8,0
2015-08-06 23:44:00,5,52,26.5,75,18.6,1022.8,0.3,1.7,360,343.8,0
2015-08-06 23:49:00,5,52,26.5,75,18.6,1022.6,0.3,1.4,315,343.8,0
2015-08-06 23:54:00,5,52,26.5,75,18.5,1022.5,0.3,1.4,22,343.8,0
2015-08-06 23:59:00,5,52,26.5,76,18.5,1022.4,0.0,1.4,45,343.8,0
