2015-08-08 10:29:00,5,57,24.4,73,23.0,1025.0,0.7,1.4,135,343.8,0
2015-08-08 10:34:00,5,57,24.4,74,22.9,1025.1,0.0,1.4,45,343.8,0
2015-08-08 10:40:00,5,57,24.4,74,23.1,1025.0,0.7,1.7,135,343.8,0
2015-08-08 10:45:00,5,58,24.5,74,23.3,1024.9,0.3,1.7,180,343.8,0
2015-08-08 10:50:00,5,58,24.5,73,23.9,1025.1,0.0,1.7,180,343.8,0
2015-08-08 10:56:00,5,58,24.5,70,24.4,1024.8,0.0,0.7,158,343.8,0
2015-08-08 11:01:00,5,58,24.5,70,24.4,1024.8,0.7,1.4,158,343.8,0
2015-08-08 11:06:00,5,58,24.5,70,24.4,1025.0,0.7,1.4,158,343.8,0
2015-08-08 11:12:00,5,58,24.5,71,24.0,1024.6,0.3,1.4,270,343.8,0
2015-08-08 11:17:00,5,58,24.5,71,24.1,1024.7,0.3,1.4,135,343.8,0
2015-08-08 11:22:00,5,58,24.5,69,24.0,1024.6,1.7,2.7,338,343.8,0
2015-08-08 11:28:00,5,58,24.5,72,23.1,1024.6,0.7,2.7,270,343.8,0
2015-08-08 11:33:00,5,58,24.5,73,22.9,1024.8,0.7,2.0,270,343.8,0
2015-08-08 11:38:00,5,58,24.5,74,23.0,1024.6,0.0,2.0,270,343.8,0
2015-08-08 11:44:00,5,58,24.5,72,23.4,1025.0,0.0,0.7,315,343.8,0
2015-08-08 11:49:00,5,58,24.5,70,23.6,1024.9,0.7,1.4,315,343.8,0
2015-08-08 11:54:00,5,58,24.5,71,23.6,1025.2,0.0,1.4,338,343.8,0
2015-08-08 12:00:00,5,59,24.5,69,23.9,1024.9,1.0,1.4,360,343.8,0
2015-08-08 12:05:00,5,59,24.5,69,23.9,1024.9,0.7,1.4,270,343.8,0
2015-08-08 12:10:00,5,59,24.5,69,24.1,1025.1,0.0,1.4,135,343.8,0
2015-08-08 12:16:00,5,59,24.5,68,24.5,1025.2,0.0,0.7,270,343.8,0
2015-08-08 12:21:00,5,59,24.5,67,24.8,1025.2,0.0,0.7,270,343.8,0
2015-08-08 12:26:00,5,59,24.6,66,25.0,1025.2,0.7,1.7,135,343.8,0
2015-08-08 12:32:00,5,59,24.6,66,25.6,1024.7,0.7,1.7,270,343.8,0
2015-08-08 12:37:00,5,59,24.7,65,25.6,1024.8,0.7,1.7,270,343.8,0
2015-08-08 12:42:00,5,59,24.7,64,25.6,1025.1,1.0,2.0,270,343.8,0
2015-08-08 12:48:00,5,59,24.8,66,25.3,1024.7,0.3,2.0,315,343.8,0
2015-08-08 12:53:00,5,59,24.8,67,25.4,1024.9,0.7,1.4,135,343.8,0
2015-08-08 12:58:00,5,59,24.9,63,25.9,1024.6,1.0,2.0,270,343.8,0
2015-08-08 13:04:00,5,59,25.0,64,25.9,1024.7,0.0,2.0,292,343.8,0
2015-08-08 13:09:00,5,59,25.0,63,26.1,1024.6,0.0,0.7,270,343.8,0
2015-08-08 13:14:00,5,59,25.0,61,26.1,1024.8,1.4,2.0,270,343.8,0
2015-08-08 13:20:00,5,59,25.0,64,25.3,1024.8,0.7,2.0,270,343.8,0
2015-08-08 13:25:00,5,59,25.0,67,25.0,1025.0,1.0,1.7,360,343.8,0
2015-08-08 13:30:00,5,59,25.0,70,24.2,1024.7,0.7,1.7,270,343.8,0
2015-08-08 13:36:00,5,59,25.0,70,24.1,1024.9,0.3,1.7,270,343.8,0
2015-08-08 13:41:00,5,59,25.0,70,24.0,1024.8,0.7,1.4,270,343.8,0
2015-08-08 13:46:00,5,59,25.0,69,24.3,1024.8,0.3,1.7,180,343.8,0
2015-08-08 13:52:00,5,60,25.0,69,24.4,1025.1,0.7,2.0,180,343.8,0
2015-08-08 13:57:00,5,60,25.0,68,24.5,1025.1,0.0,2.0,180,343.8,0
2015-08-08 14:02:00,5,60,25.0,68,24.7,1025.1,1.0,2.0,270,343.8,0
2015-08-08 14:08:00,5,60,25.0,68,24.7,1025.6,1.0,2.0,270,343.8,0
2015-08-08 14:13:00,5,59,25.0,67,24.4,1025.3,0.7,2.0,135,343.8,0
2015-08-08 14:18:00,5,60,25.0,67,24.3,1025.2,1.0,2.4,270,343.8,0
2015-08-08 14:24:00,5,60,25.0,67,24.1,1025.4,0.7,2.4,270,343.8,0
2015-08-08 14:29:00,5,60,25.0,67,24.4,1025.3,0.3,2.4,180,343.8,0
2015-08-08 14:34:00,5,60,25.0,65,25.0,1025.2,0.7,3.4,180,343.8,0
2015-08-08 14:40:00,5,60,25.1,65,24.6,1025.2,2.4,4.4,270,343.8,0
2015-08-08 14:45:00,5,60,25.2,67,24.4,1025.2,0.7,4.4,360,343.8,0
2015-08-08 14:50:00,5,60,25.3,65,25.0,1025.3,0.7,4.4,360,343.8,0
2015-08-08 14:56:00,5,60,25.4,65,25.1,1025.2,0.0,1.4,90,343.8,0
2015-08-08 15:01:00,5,60,25.5,64,25.3,1025.4,0.3,1.0,270,343.8,0
2015-08-08 15:06:00,5,60,25.6,64,25.3,1025.4,0.3,1.0,270,343.8,0
2015-08-08 15:12:00,5,60,25.7,61,25.6,1025.5,1.4,3.7,270,343.8,0
2015-08-08 15:17:00,5,60,25.7,62,25.3,1025.5,1.7,4.4,158,343.8,0
2015-08-08 15:22:00,5,60,25.7,62,25.1,1025.6,1.4,4.4,270,343.8,0
2015-08-08 15:28:00,5,60,25.7,64,24.4,1025.6,0.7,2.7,360,343.8,0
2015-08-08 15:33:00,5,60,25.7,66,24.1,1025.7,0.7,2.4,315,343.8,0
2015-08-08 15:38:00,5,60,25.6,66,24.2,1025.6,1.0,2.4,135,343.8,0
2015-08-08 15:44:00,5,60,25.6,64,24.6,1025.6,1.0,2.4,270,343.8,0
2015-08-08 15:49:00,5,60,25.6,65,24.3,1025.7,1.4,4.1,270,343.8,0
2015-08-08 15:54:00,5,60,25.6,65,24.3,1025.6,0.7,4.1,315,343.8,0
2015-08-08 16:00:00,5,60,25.6,66,24.0,1025.7,1.0,2.0,112,343.8,0
2015-08-08 16:05:00,5,60,25.6,66,23.9,1025.8,1.0,2.4,360,343.8,0
2015-08-08 16:10:00,5,60,25.6,68,23.3,1025.8,1.0,2.7,270,343.8,0
2015-08-08 16:15:00,5,60,25.6,69,23.1,1026.0,1.4,2.7,180,343.8,0
2015-08-08 16:20:00,5,60,25.6,69,22.9,1026.0,1.4,2.7,270,343.8,0
2015-08-08 16:25:00,5,60,25.6,69,22.9,1025.8,1.4,2.7,180,343.8,0
2015-08-08 16:30:00,5,60,25.6,69,22.9,1026.1,1.7,2.7,158,343.8,0
2015-08-08 16:35:00,5,60,25.6,69,22.7,1026.0,1.4,3.4,270,343.8,0
2015-08-08 16:40:00,5,60,25.7,69,22.7,1025.8,0.3,3.4,270,343.8,0
2015-08-08 16:45:00,5,60,25.7,69,22.3,1026.1,1.4,3.4,90,343.8,0
2015-08-08 16:50:00,5,60,25.7,71,22.0,1026.0,1.4,3.4,90,343.8,0
2015-08-08 16:55:00,5,60,25.7,72,22.1,1025.8,0.3,3.4,135,343.8,0
2015-08-08 17:00:00,5,60,25.7,69,22.5,1025.9,1.4,3.4,180,343.8,0
2015-08-08 17:05:00,5,60,25.7,69,22.5,1026.0,0.7,3.4,90,343.8,0
2015-08-08 17:10:00,5,60,25.6,71,22.1,1026.1,0.7,3.4,270,343.8,0
2015-08-08 17:15:00,5,60,25.6,72,21.8,1026.0,1.0,2.0,270,343.8,0
2015-08-08 17:20:00,5,60,25.6,73,21.4,1025.9,1.0,3.7,270,343.8,0
2015-08-08 17:25:00,5,60,25.6,75,21.0,1025.9,2.0,4.1,270,343.8,0
2015-08-08 17:30:00,5,60,25.5,76,20.8,1026.1,2.0,4.1,270,343.8,0
2015-08-08 17:35:00,5,60,25.5,75,20.7,1026.0,1.7,4.1,270,343.8,0
2015-08-08 17:40:00,5,60,25.5,75,20.7,1026.3,0.7,3.7,315,343.8,0
2015-08-08 17:45:00,5,60,25.4,75,20.7,1026.4,0.3,3.7,360,343.8,0
2015-08-08 17:50:00,5,60,25.4,74,20.8,1026.4,1.7,4.1,270,343.8,0
2015-08-08 17:55:00,5,60,25.4,74,20.6,1026.4,0.7,4.1,180,343.8,0
2015-08-08 18:00:00,5,60,25.4,74,20.6,1026.5,0.3,4.1,315,343.8,0
2015-08-08 18:05:00,5,60,25.4,74,20.6,1026.4,1.0,2.4,270,343.8,0
2015-08-08 18:10:00,5,60,25.4,74,20.6,1026.3,0.3,2.4,158,343.8,0
2015-08-08 18:15:00,5,60,25.3,74,20.6,1026.4,1.7,2.4,270,343.8,0
2015-08-08 18:20:00,5,60,25.3,74,20.6,1026.4,0.3,2.4,270,343.8,0
2015-08-08 18:25:00,5,60,25.3,73,20.6,1026.5,1.7,4.1,270,343.8,0
2015-08-08 18:30:00,5,60,25.3,72,20.9,1026.3,1.7,4.1,270,343.8,0
2015-08-08 18:35:00,5,60,25.3,71,21.3,1026.3,0.3,4.1,270,343.8,0
2015-08-08 18:40:00,5,60,25.4,68,21.3,1026.2,1.0,3.4,68,343.8,0
2015-08-08 18:45:00,5,60,25.3,69,21.0,1026.3,1.7,2.7,270,343.8,0
2015-08-08 18:50:00,5,60,25.3,69,20.5,1026.2,1.0,3.1,112,343.8,0
2015-08-08 18:55:00,5,60,25.3,70,20.2,1026.3,0.3,3.1,292,343.8,0
2015-08-08 19:00:00,5,60,25.3,71,20.1,1026.1,0.7,3.1,112,343.8,0
2015-08-08 19:05:00,5,60,25.3,71,20.1,1026.1,1.4,4.8,180,343.8,0
2015-08-08 19:10:00,5,60,25.2,70,19.7,1025.9,1.0,4.8,270,343.8,0
2015-08-08 19:15:00,5,60,25.2,69,19.5,1025.8,2.0,4.8,315,343.8,0
2015-08-08 19:20:00,5,60,25.2,69,19.4,1026.0,2.0,3.4,270,343.8,0
2015-08-08 19:25:00,5,60,25.2,68,19.3,1026.2,2.7,4.8,270,343.8,0
2015-08-08 19:30:00,5,60,25.2,67,19.2,1026.1,1.4,4.8,135,343.8,0
2015-08-08 19:35:00,5,60,25.1,67,19.2,1026.2,0.7,4.8,180,343.8,0
2015-08-08 19:40:00,5,60,25.1,67,19.1,1026.4,0.7,3.4,180,343.8,0
2015-08-08 19:45:00,5,60,25.1,67,19.0,1026.4,0.7,3.1,270,343.8,0
2015-08-08 19:50:00,5,60,25.1,68,18.9,1026.5,1.0,3.1,270,343.8,0
2015-08-08 19:55:00,5,60,25.1,68,18.9,1026.7,1.7,2.7,270,343.8,0
2015-08-08 20:00:00,5,60,25.1,68,18.7,1026.6,0.7,2.7,360,343.8,0
2015-08-08 20:05:00,5,60,25.1,68,18.7,1026.6,1.4,2.7,270,343.8,0
2015-08-08 20:10:00,5,60,25.0,68,18.6,1026.8,0.7,2.7,270,343.8,0
2015-08-08 20:15:00,5,60,25.0,68,18.5,1026.8,0.3,2.7,270,343.8,0
2015-08-08 20:20:00,5,60,25.0,67,18.5,1026.7,1.4,2.4,270,343.8,0
2015-08-08 20:25:00,5,60,25.0,67,18.4,1026.6,1.4,4.1,270,343.8,0
2015-08-08 20:30:00,5,60,25.0,67,18.4,1026.6,1.4,4.1,270,343.8,0
2015-08-08 20:35:00,5,60,25.0,67,18.3,1026.3,2.0,4.1,270,343.8,0
2015-08-08 20:40:00,5,60,25.0,68,18.2,1026.4,1.0,4.1,270,343.8,0
2015-08-08 20:45:00,5,60,25.0,68,18.1,1026.3,1.7,4.1,270,343.8,0
2015-08-08 20:50:00,5,60,25.0,69,18.1,1026.5,1.0,3.7,270,343.8,0
2015-08-08 20:55:00,5,60,25.0,70,18.0,1026.3,1.4,3.7,270,343.8,0
2015-08-08 21:00:00,5,60,25.0,70,17.9,1026.3,1.4,2.4,270,343.8,0
2015-08-08 21:05:00,5,60,25.0,71,17.9,1026.6,1.4,2.4,270,343.8,0
2015-08-08 21:10:00,5,60,25.0,71,17.8,1026.5,0.3,2.4,315,343.8,0
2015-08-08 21:15:00,5,60,25.0,72,17.8,1026.4,1.4,3.1,270,343.8,0
2015-08-08 21:20:00,5,60,25.0,73,17.7,1026.4,0.3,3.1,270,343.8,0
2015-08-08 21:25:00,5,60,25.0,73,17.7,1026.4,0.3,3.1,270,343.8,0
2015-08-08 21:30:00,5,60,24.9,74,17.6,1026.4,0.3,1.7,135,343.8,0
2015-08-08 21:35:00,5,60,24.9,75,17.5,1026.4,0.7,1.7,270,343.8,0
2015-08-08 21:40:00,5,60,24.9,75,17.5,1026.4,1.7,2.7,270,343.8,0
2015-08-08 21:45:00,5,60,24.9,75,17.4,1026.5,0.0,2.7,270,343.8,0
2015-08-08 21:50:00,5,60,24.9,76,17.4,1026.6,0.0,2.7,360,343.8,0
2015-08-08 21:55:00,5,60,24.9,76,17.3,1026.7,0.3,1.0,270,343.8,0
2015-08-08 22:00:00,5,60,24.9,77,17.2,1026.6,0.3,1.0,270,343.8,0
2015-08-08 22:05:00,5,60,24.9,77,17.2,1026.9,0.0,1.0,270,343.8,0
2015-08-08 22:10:00,5,60,24.9,78,17.1,1026.9,0.3,1.0,180,343.8,0
2015-08-08 22:15:00,5,60,24.9,78,17.1,1026.9,0.0,0.7,270,343.8,0
2015-08-08 22:20:00,5,59,24.8,79,17.0,1026.8,0.0,0.7,90,343.8,0
2015-08-08 22:25:00,5,59,24.8,79,16.9,1026.9,0.0,1.0,135,343.8,0
2015-08-08 22:30:00,5,58,24.8,80,16.8,1026.8,0.0,1.0,270,343.8,0
2015-08-08 22:35:00,5,58,24.8,81,16.7,1026.8,0.3,1.0,180,343.8,0
2015-08-08 22:40:00,5,58,24.8,81,16.6,1026.9,0.0,1.0,135,343.8,0
2015-08-08 22:45:00,5,58,24.8,81,16.5,1027.1,0.0,1.0,90,343.8,0
2015-08-08 22:50:00,5,58,24.8,82,16.4,1027.0,0.0,0.7,135,343.8,0
2015-08-08 22:55:00,5,58,24.8,82,16.3,1027.1,0.0,0.3,135,343.8,0
2015-08-08 23:00:00,5,58,24.8,82,16.1,1027.2,0.0,1.4,180,343.8,0
2015-08-08 23:05:00,5,58,24.8,83,16.1,1027.1,0.0,1.4,180,343.8,0
2015-08-08 23:10:00,5,59,24.8,83,16.0,1027.3,0.0,1.4,270,343.8,0
2015-08-08 23:15:00,5,59,24.8,83,15.9,1027.1,0.0,0.7,315,343.8,0
2015-08-08 23:20:00,5,59,24.8,83,15.8,1027.3,0.0,0.7,360,343.8,0
2015-08-08 23:25:00,5,59,24.8,83,15.8,1027.3,0.0,0.7,180,343.8,0
2015-08-08 23:30:00,5,59,24.8,83,15.6,1027.4,0.0,0.7,270,343.8,0
2015-08-08 23:35:00,5,59,24.8,82,15.5,1027.3,0.0,0.7,315,343.8,0
2015-08-08 23:40:00,5,59,24.8,83,15.4,1027.4,0.0,0.7,135,343.8,0
2015-08-08 23:45:00,5,59,24.8,83,15.2,1027.4,0.0,0.7,180,343.8,0
2015-08-08 23:50:00,5,59,24.7,83,15.1,1027.4,0.3,0.7,180,343.8,0
2015-08-08 23:55:00,5,59,24.7,83,15.0,1027.5,0.0,0.7,180,343.8,0
